Location Names,Fray Marcos
2010-03-05 15:00:00,21.600
2010-03-05 15:30:00,21.275
2010-03-05 16:00:00,20.951
2010-03-05 16:30:00,20.311
2010-03-05 17:00:00,19.995
2010-03-05 17:30:00,19.681
2010-03-05 18:30:00,19.369
2010-03-05 19:00:00,19.369
2010-03-06 00:00:00,19.059
2010-03-06 00:30:00,19.059
2010-03-06 07:00:00,18.751
2010-03-06 07:30:00,18.751
2010-03-06 09:00:00,18.446
2010-03-06 09:30:00,18.446
2010-03-06 10:30:00,18.143
2010-03-06 11:00:00,18.143
2010-03-06 12:00:00,17.843
2010-03-06 12:30:00,17.843
2010-03-06 13:30:00,17.545
2010-03-06 14:00:00,17.545
2010-03-06 15:00:00,17.249
2010-03-06 15:30:00,16.955
2010-03-06 17:00:00,16.664
2010-03-06 17:30:00,16.375
2010-03-06 18:30:00,16.375
2010-03-06 19:00:00,16.955
2010-03-06 19:30:00,17.249
2010-03-06 20:00:00,17.545
2010-03-06 21:00:00,17.843
2010-03-06 21:30:00,17.843
2010-03-07 00:00:00,17.843
2010-03-07 00:30:00,17.843
2010-03-07 04:30:00,17.545
2010-03-07 05:00:00,17.545
2010-03-07 06:00:00,17.545
2010-03-07 06:30:00,16.955
2010-03-07 07:00:00,16.955
2010-03-07 07:30:00,16.664
2010-03-07 08:00:00,16.664
2010-03-07 08:30:00,16.375
2010-03-07 09:00:00,16.088
2010-03-07 09:30:00,16.088
2010-03-07 10:00:00,15.804
2010-03-07 10:30:00,15.804
2010-03-07 11:30:00,15.522
2010-03-07 12:00:00,15.242
2010-03-07 12:30:00,14.965
2010-03-07 13:00:00,14.965
2010-03-07 13:30:00,14.690
2010-03-07 14:00:00,14.690
2010-03-07 14:30:00,14.417
2010-03-07 15:00:00,13.879
2010-03-07 15:30:00,13.879
2010-03-07 16:00:00,13.350
2010-03-07 17:00:00,13.089
2010-03-07 17:30:00,12.830
2010-03-07 18:30:00,12.830
2010-03-07 19:00:00,13.350
2010-03-07 19:30:00,13.613
2010-03-07 20:00:00,13.613
2010-03-08 00:00:00,13.613
2010-03-08 00:30:00,13.613
2010-03-08 02:00:00,13.350
2010-03-08 02:30:00,13.350
2010-03-08 05:00:00,13.089
2010-03-08 05:30:00,13.089
2010-03-08 07:00:00,12.830
2010-03-08 07:30:00,12.830
2010-03-08 08:30:00,12.574
2010-03-08 09:00:00,12.574
2010-03-08 09:30:00,12.320
2010-03-08 10:00:00,12.320
2010-03-08 10:30:00,12.069
2010-03-08 11:00:00,12.069
2010-03-08 11:30:00,11.819
2010-03-08 12:00:00,11.819
2010-03-08 12:30:00,11.615
2010-03-08 13:00:00,11.615
2010-03-08 15:30:00,11.371
2010-03-08 16:00:00,11.130
2010-03-08 18:30:00,11.130
2010-03-08 19:00:00,10.891
2010-03-08 20:00:00,11.130
2010-03-08 20:30:00,11.130
2010-03-09 00:00:00,11.130
2010-03-09 00:30:00,11.130
2010-03-09 08:00:00,10.891
2010-03-09 08:30:00,10.891
2010-03-09 10:00:00,10.655
2010-03-09 10:30:00,10.655
2010-03-09 12:00:00,10.423
2010-03-09 12:30:00,10.423
2010-03-09 13:30:00,10.193
2010-03-09 14:00:00,10.193
2010-03-09 15:00:00,9.966
2010-03-09 15:30:00,9.741
2010-03-09 16:30:00,9.741
2010-03-09 17:00:00,9.301
2010-03-09 17:30:00,9.520
2010-03-09 18:00:00,9.741
2010-03-09 20:00:00,9.966
2010-03-09 20:30:00,9.966
2010-03-10 00:00:00,10.193
2010-03-10 00:30:00,10.193
2010-03-10 08:00:00,9.966
2010-03-10 08:30:00,9.741
2010-03-10 10:00:00,9.741
2010-03-10 10:30:00,9.520
2010-03-10 12:00:00,9.520
2010-03-10 12:30:00,9.301
2010-03-10 13:30:00,9.301
2010-03-10 14:00:00,9.085
2010-03-10 19:30:00,9.085
2010-03-10 20:00:00,9.301
2010-03-11 00:00:00,9.301
2010-03-11 00:30:00,9.301
2010-03-11 10:00:00,9.085
2010-03-11 10:30:00,9.085
2010-03-11 13:30:00,8.872
2010-03-11 14:00:00,8.872
2010-03-12 00:00:00,8.872
2010-03-12 00:30:00,8.872
2010-03-12 09:00:00,8.872
2010-03-12 09:30:00,8.662
2010-03-12 11:30:00,8.455
2010-03-12 12:00:00,8.455
2010-03-12 13:30:00,8.250
2010-03-12 14:00:00,8.048
2010-03-12 15:30:00,7.849
2010-03-12 16:00:00,7.653
2010-03-12 16:30:00,7.459
2010-03-12 18:00:00,7.459
2010-03-12 18:30:00,7.849
2010-03-12 19:00:00,8.048
2010-03-12 19:30:00,8.048
2010-03-12 20:00:00,8.250
2010-03-13 00:00:00,8.250
2010-03-13 00:30:00,8.250
2010-03-13 09:00:00,8.250
2010-03-13 09:30:00,8.048
2010-03-13 10:30:00,7.849
2010-03-13 11:00:00,7.849
2010-03-13 12:30:00,7.653
2010-03-13 13:00:00,7.653
2010-03-13 14:00:00,7.459
2010-03-13 14:30:00,7.459
2010-03-13 15:00:00,7.268
2010-03-13 15:30:00,7.268
2010-03-13 17:30:00,7.268
2010-03-13 18:00:00,7.080
2010-03-13 19:00:00,7.080
2010-03-13 19:30:00,7.268
2010-03-14 00:00:00,7.459
2010-03-14 00:30:00,7.459
2010-03-14 09:30:00,7.268
2010-03-14 10:00:00,7.268
2010-03-14 13:30:00,7.080
2010-03-14 14:00:00,7.080
2010-03-14 14:30:00,6.895
2010-03-14 15:00:00,6.895
2010-03-14 16:00:00,6.712
2010-03-14 16:30:00,6.532
2010-03-14 18:30:00,6.532
2010-03-14 19:00:00,6.712
2010-03-14 19:30:00,6.895
2010-03-14 20:00:00,7.080
2010-03-15 00:00:00,7.080
2010-03-15 00:30:00,7.080
2010-03-15 09:30:00,6.895
2010-03-15 10:00:00,6.895
2010-03-15 11:30:00,6.712
2010-03-15 12:00:00,6.712
2010-03-15 13:30:00,6.712
2010-03-15 14:00:00,6.532
2010-03-15 14:30:00,6.355
2010-03-15 15:00:00,6.355
2010-03-15 16:00:00,6.180
2010-03-15 16:30:00,6.009
2010-03-15 17:30:00,6.009
2010-03-15 18:00:00,5.839
2010-03-15 18:30:00,5.839
2010-03-15 19:00:00,6.180
2010-03-15 19:30:00,6.355
2010-03-15 20:00:00,6.532
2010-03-15 20:30:00,6.532
2010-03-16 00:00:00,6.712
2010-03-16 00:30:00,6.712
2010-03-16 09:30:00,6.532
2010-03-16 10:00:00,6.355
2010-03-16 13:00:00,6.180
2010-03-16 13:30:00,6.180
2010-03-16 14:00:00,6.009
2010-03-16 14:30:00,5.839
2010-03-16 15:00:00,5.673
2010-03-16 15:30:00,5.673
2010-03-16 16:00:00,5.509
2010-03-16 16:30:00,5.348
2010-03-16 17:00:00,5.348
2010-03-16 17:30:00,5.189
2010-03-16 18:30:00,5.348
2010-03-16 19:00:00,5.673
2010-03-16 19:30:00,6.009
2010-03-16 20:30:00,6.009
2010-03-16 21:00:00,6.180
2010-03-17 00:00:00,6.180
2010-03-17 00:30:00,6.180
2010-03-17 09:30:00,6.009
2010-03-17 10:00:00,6.009
2010-03-17 12:00:00,5.839
2010-03-17 12:30:00,5.839
2010-03-17 13:30:00,5.673
2010-03-17 14:00:00,5.509
2010-03-17 14:30:00,5.509
2010-03-17 15:00:00,5.348
2010-03-17 15:30:00,5.189
2010-03-17 16:00:00,5.033
2010-03-17 17:00:00,5.189
2010-03-17 17:30:00,5.348
2010-03-17 18:00:00,5.509
2010-03-18 00:00:00,5.509
2010-03-18 00:30:00,5.509
2010-03-18 01:30:00,5.673
2010-03-18 02:00:00,5.839
2010-03-18 03:00:00,5.839
2010-03-18 03:30:00,6.009
2010-03-18 06:30:00,6.180
2010-03-18 07:00:00,6.180
2010-03-18 10:30:00,6.180
2010-03-18 11:00:00,6.009
2010-03-18 13:00:00,5.839
2010-03-18 13:30:00,5.839
2010-03-18 17:00:00,6.009
2010-03-18 17:30:00,6.009
2010-03-18 18:30:00,6.180
2010-03-18 19:00:00,6.355
2010-03-18 19:30:00,6.532
2010-03-18 20:00:00,6.895
2010-03-18 20:30:00,7.653
2010-03-18 21:00:00,8.250
2010-03-18 21:30:00,9.085
2010-03-18 22:00:00,9.520
2010-03-18 22:30:00,10.193
2010-03-18 23:00:00,10.655
2010-03-18 23:30:00,11.130
2010-03-19 00:00:00,11.130
2010-03-19 00:30:00,11.371
2010-03-19 01:00:00,11.615
2010-03-19 05:30:00,11.615
2010-03-19 06:00:00,11.371
2010-03-19 06:30:00,11.371
2010-03-19 07:00:00,11.130
2010-03-19 07:30:00,11.130
2010-03-19 08:00:00,10.891
2010-03-19 08:30:00,10.891
2010-03-19 09:00:00,10.655
2010-03-19 09:30:00,10.423
2010-03-19 10:00:00,10.423
2010-03-19 10:30:00,10.193
2010-03-19 11:00:00,9.966
2010-03-19 14:30:00,10.193
2010-03-19 15:00:00,10.655
2010-03-19 15:30:00,10.891
2010-03-19 16:00:00,11.371
2010-03-19 16:30:00,11.819
2010-03-19 17:00:00,12.320
2010-03-19 17:30:00,12.830
2010-03-19 18:00:00,13.613
2010-03-19 18:30:00,14.965
2010-03-19 19:00:00,15.804
2010-03-19 19:30:00,16.375
2010-03-19 20:00:00,16.955
2010-03-19 20:30:00,17.843
2010-03-19 21:00:00,18.446
2010-03-19 21:30:00,18.751
2010-03-19 22:00:00,19.369
2010-03-19 22:30:00,19.995
2010-03-19 23:00:00,20.311
2010-03-19 23:30:00,20.630
2010-03-20 00:00:00,20.951
2010-03-20 00:30:00,21.275
2010-03-20 01:00:00,21.275
2010-03-20 01:30:00,21.600
2010-03-20 06:30:00,21.600
2010-03-20 07:00:00,21.275
2010-03-20 07:30:00,20.951
2010-03-20 08:00:00,20.951
2010-03-20 08:30:00,20.630
2010-03-20 09:00:00,20.311
2010-03-20 09:30:00,19.995
2010-03-20 10:00:00,19.681
2010-03-20 10:30:00,19.059
2010-03-20 11:00:00,18.751
2010-03-20 11:30:00,18.446
2010-03-20 12:00:00,18.143
2010-03-20 12:30:00,17.843
2010-03-20 13:00:00,17.545
2010-03-20 13:30:00,17.249
2010-03-20 14:00:00,16.664
2010-03-20 14:30:00,16.088
2010-03-20 15:00:00,15.804
2010-03-20 15:30:00,15.522
2010-03-20 16:00:00,14.965
2010-03-20 16:30:00,14.690
2010-03-20 17:00:00,14.417
2010-03-20 17:30:00,14.147
2010-03-20 18:00:00,13.879
2010-03-20 18:30:00,14.147
2010-03-20 19:00:00,14.417
2010-03-20 21:00:00,14.147
2010-03-20 21:30:00,13.879
2010-03-20 22:30:00,13.879
2010-03-20 23:00:00,13.613
2010-03-20 23:30:00,13.350
2010-03-21 00:00:00,13.089
2010-03-21 00:30:00,13.089
2010-03-21 01:00:00,12.830
2010-03-21 01:30:00,12.574
2010-03-21 02:00:00,12.320
2010-03-21 02:30:00,12.320
2010-03-21 03:00:00,12.069
2010-03-21 03:30:00,11.819
2010-03-21 04:00:00,11.615
2010-03-21 04:30:00,11.371
2010-03-21 05:30:00,11.371
2010-03-21 06:00:00,11.130
2010-03-21 07:00:00,10.891
2010-03-21 07:30:00,10.891
2010-03-21 08:00:00,10.655
2010-03-21 08:30:00,10.423
2010-03-21 09:00:00,10.423
2010-03-21 09:30:00,10.193
2010-03-21 10:00:00,10.193
2010-03-21 10:30:00,9.966
2010-03-21 11:00:00,9.741
2010-03-21 11:30:00,9.741
2010-03-21 12:00:00,9.520
2010-03-21 12:30:00,9.520
2010-03-21 13:30:00,9.301
2010-03-21 14:00:00,9.301
2010-03-21 17:00:00,9.085
2010-03-21 17:30:00,9.085
2010-03-21 22:00:00,9.085
2010-03-21 22:30:00,9.301
2010-03-22 00:00:00,9.520
2010-03-22 00:30:00,9.520
2010-03-22 03:30:00,9.520
2010-03-22 04:00:00,9.741
2010-03-22 04:30:00,10.193
2010-03-22 05:00:00,10.655
2010-03-22 05:30:00,11.371
2010-03-22 06:00:00,12.830
2010-03-22 06:30:00,15.522
2010-03-22 07:00:00,19.995
2010-03-22 07:30:00,26.039
2010-03-22 08:00:00,34.812
2010-03-22 08:30:00,44.737
2010-03-22 09:00:00,53.788
2010-03-22 09:30:00,62.528
2010-03-22 10:00:00,69.616
2010-03-22 10:30:00,75.306
2010-03-22 11:00:00,79.409
2010-03-22 11:30:00,83.613
2010-03-22 12:00:00,87.295
2010-03-22 12:30:00,89.163
2010-03-22 13:00:00,91.049
2010-03-22 13:30:00,92.317
2010-03-22 15:00:00,92.317
2010-03-22 15:30:00,91.049
2010-03-22 16:00:00,90.418
2010-03-22 16:30:00,88.538
2010-03-22 17:00:00,87.295
2010-03-22 17:30:00,86.059
2010-03-22 18:00:00,84.221
2010-03-22 18:30:00,83.006
2010-03-22 19:00:00,81.799
2010-03-22 19:30:00,80.600
2010-03-22 20:00:00,78.817
2010-03-22 20:30:00,77.052
2010-03-22 21:00:00,75.886
2010-03-22 21:30:00,74.151
2010-03-22 22:00:00,73.005
2010-03-22 22:30:00,71.868
2010-03-22 23:00:00,70.738
2010-03-22 23:30:00,69.616
2010-03-23 00:00:00,69.616
2010-03-23 00:30:00,68.503
2010-03-23 01:00:00,68.503
2010-03-23 01:30:00,67.950
2010-03-23 03:00:00,67.398
2010-03-23 03:30:00,67.398
2010-03-23 05:00:00,66.849
2010-03-23 05:30:00,66.849
2010-03-23 06:00:00,66.849
2010-03-23 06:30:00,66.302
2010-03-23 07:00:00,66.302
2010-03-23 07:30:00,65.756
2010-03-23 08:00:00,65.213
2010-03-23 08:30:00,64.672
2010-03-23 09:00:00,64.133
2010-03-23 09:30:00,63.061
2010-03-23 10:00:00,62.528
2010-03-23 10:30:00,61.997
2010-03-23 11:00:00,60.942
2010-03-23 11:30:00,60.417
2010-03-23 12:00:00,59.374
2010-03-23 12:30:00,58.340
2010-03-23 13:00:00,57.314
2010-03-23 13:30:00,56.296
2010-03-23 14:00:00,55.286
2010-03-23 14:30:00,53.788
2010-03-23 15:00:00,53.292
2010-03-23 15:30:00,52.308
2010-03-23 16:00:00,51.332
2010-03-23 16:30:00,50.364
2010-03-23 17:00:00,49.405
2010-03-23 17:30:00,47.983
2010-03-23 18:00:00,47.045
2010-03-23 19:00:00,46.579
2010-03-23 19:30:00,46.115
2010-03-23 20:00:00,45.654
2010-03-23 20:30:00,44.737
2010-03-23 21:00:00,43.829
2010-03-23 21:30:00,42.929
2010-03-23 22:00:00,42.038
2010-03-23 22:30:00,41.156
2010-03-23 23:00:00,40.282
2010-03-23 23:30:00,39.417
2010-03-24 00:00:00,38.135
2010-03-24 00:30:00,37.712
2010-03-24 01:00:00,36.873
2010-03-24 01:30:00,36.042
2010-03-24 02:00:00,35.220
2010-03-24 02:30:00,34.407
2010-03-24 03:00:00,34.003
2010-03-24 03:30:00,33.203
2010-03-24 04:00:00,32.411
2010-03-24 04:30:00,31.629
2010-03-24 05:00:00,30.855
2010-03-24 05:30:00,30.090
2010-03-24 06:00:00,29.710
2010-03-24 06:30:00,28.958
2010-03-24 07:00:00,28.586
2010-03-24 07:30:00,27.847
2010-03-24 08:00:00,27.481
2010-03-24 08:30:00,26.756
2010-03-24 09:00:00,26.396
2010-03-24 09:30:00,25.684
2010-03-24 10:00:00,25.332
2010-03-24 10:30:00,24.633
2010-03-24 11:00:00,24.287
2010-03-24 11:30:00,23.602
2010-03-24 12:00:00,22.926
2010-03-24 12:30:00,22.591
2010-03-24 13:00:00,22.259
2010-03-24 13:30:00,21.600
2010-03-24 14:00:00,21.275
2010-03-24 14:30:00,20.311
2010-03-24 15:00:00,19.995
2010-03-24 15:30:00,19.681
2010-03-24 16:00:00,19.059
2010-03-24 16:30:00,18.751
2010-03-24 17:00:00,18.446
2010-03-24 17:30:00,18.143
2010-03-24 20:30:00,17.843
2010-03-24 21:00:00,17.843
2010-03-24 21:30:00,17.545
2010-03-24 22:00:00,17.249
2010-03-24 22:30:00,16.955
2010-03-24 23:00:00,16.955
2010-03-24 23:30:00,16.664
2010-03-25 00:00:00,16.375
2010-03-25 00:30:00,16.375
2010-03-25 01:00:00,16.088
2010-03-25 01:30:00,16.088
2010-03-25 02:00:00,15.804
2010-03-25 02:30:00,15.804
2010-03-25 03:30:00,15.522
2010-03-25 04:00:00,15.242
2010-03-25 04:30:00,15.242
2010-03-25 05:00:00,14.965
2010-03-25 05:30:00,14.690
2010-03-25 06:00:00,14.690
2010-03-25 07:00:00,14.417
2010-03-25 07:30:00,14.147
2010-03-25 08:00:00,14.147
2010-03-25 08:30:00,13.879
2010-03-25 09:00:00,13.613
2010-03-25 09:30:00,13.350
2010-03-25 10:00:00,13.089
2010-03-25 10:30:00,12.830
2010-03-25 11:00:00,12.574
2010-03-25 11:30:00,12.574
2010-03-25 12:00:00,12.320
2010-03-25 12:30:00,12.320
2010-03-25 13:00:00,12.069
2010-03-25 13:30:00,11.819
2010-03-25 14:00:00,11.615
2010-03-25 14:30:00,11.130
2010-03-25 15:00:00,10.891
2010-03-25 15:30:00,10.891
2010-03-25 16:00:00,10.655
2010-03-25 16:30:00,10.423
2010-03-25 17:00:00,10.193
2010-03-25 18:30:00,10.423
2010-03-25 19:00:00,10.655
2010-03-26 00:00:00,10.655
2010-03-26 00:30:00,10.655
2010-03-26 04:00:00,10.423
2010-03-26 04:30:00,10.423
2010-03-26 07:00:00,10.423
2010-03-26 07:30:00,10.193
2010-03-26 08:30:00,9.966
2010-03-26 09:00:00,9.966
2010-03-26 09:30:00,9.741
2010-03-26 10:00:00,9.741
2010-03-26 11:00:00,9.520
2010-03-26 11:30:00,9.520
2010-03-26 13:00:00,9.301
2010-03-26 13:30:00,9.085
2010-03-26 14:00:00,9.085
2010-03-26 14:30:00,8.662
2010-03-26 15:00:00,8.455
2010-03-26 15:30:00,8.250
2010-03-26 16:00:00,8.250
2010-03-26 18:30:00,8.250
2010-03-26 19:00:00,8.455
2010-03-27 00:00:00,8.662
2010-03-27 00:30:00,8.662
2010-03-27 05:00:00,8.455
2010-03-27 05:30:00,8.455
2010-03-27 08:30:00,8.250
2010-03-27 09:00:00,8.250
2010-03-27 11:00:00,8.048
2010-03-27 11:30:00,8.048
2010-03-27 13:00:00,7.849
2010-03-27 13:30:00,7.653
2010-03-27 14:00:00,7.653
2010-03-27 14:30:00,7.268
2010-03-27 15:00:00,7.080
2010-03-27 15:30:00,7.080
2010-03-27 16:30:00,6.895
2010-03-27 17:00:00,6.712
2010-03-27 18:00:00,6.712
2010-03-27 18:30:00,7.080
2010-03-27 19:00:00,7.268
2010-03-27 20:00:00,7.459
2010-03-27 20:30:00,7.653
2010-03-28 00:00:00,7.653
2010-03-28 00:30:00,7.653
2010-03-28 09:30:00,7.459
2010-03-28 10:00:00,7.459
2010-03-28 12:00:00,7.268
2010-03-28 12:30:00,7.080
2010-03-28 13:30:00,7.080
2010-03-28 14:00:00,6.895
2010-03-28 14:30:00,6.532
2010-03-28 15:30:00,6.532
2010-03-28 16:00:00,6.355
2010-03-28 17:30:00,6.355
2010-03-28 18:00:00,6.180
2010-03-28 18:30:00,6.532
2010-03-28 19:00:00,6.712
2010-03-28 20:00:00,6.895
2010-03-28 20:30:00,6.895
2010-03-29 00:00:00,7.080
2010-03-29 00:30:00,7.080
2010-03-29 10:00:00,6.895
2010-03-29 10:30:00,6.895
2010-03-29 12:30:00,6.712
2010-03-29 13:00:00,6.712
2010-03-29 14:00:00,6.532
2010-03-29 14:30:00,6.355
2010-03-29 15:00:00,6.009
2010-03-29 15:30:00,6.009
2010-03-29 16:00:00,5.839
2010-03-29 16:30:00,5.673
2010-03-29 17:00:00,5.673
2010-03-29 17:30:00,5.839
2010-03-29 18:00:00,6.180
2010-03-29 18:30:00,6.180
2010-03-29 19:00:00,6.355
2010-03-29 20:00:00,6.532
2010-03-29 20:30:00,6.532
2010-03-30 00:00:00,6.712
2010-03-30 00:30:00,6.712
2010-03-30 09:30:00,6.532
2010-03-30 10:00:00,6.532
2010-03-30 12:00:00,6.355
2010-03-30 12:30:00,6.180
2010-03-30 16:00:00,6.009
2010-03-30 16:30:00,6.009
2010-03-30 22:00:00,6.180
2010-03-30 22:30:00,6.180
2010-03-31 00:00:00,6.180
2010-03-31 00:30:00,6.180
2010-03-31 10:30:00,6.009
2010-03-31 11:00:00,6.009
2010-03-31 12:30:00,6.009
2010-03-31 13:00:00,5.839
2010-03-31 14:00:00,5.839
2010-03-31 14:30:00,5.509
2010-03-31 15:00:00,5.348
2010-03-31 15:30:00,5.348
2010-03-31 18:30:00,5.348
2010-03-31 19:00:00,5.509
2010-03-31 19:30:00,5.673
2010-03-31 20:00:00,5.839
2010-04-01 00:00:00,5.839
2010-04-01 00:30:00,5.839
2010-04-01 11:00:00,5.673
2010-04-01 11:30:00,5.673
2010-04-01 13:30:00,5.509
2010-04-01 14:00:00,5.509
2010-04-01 15:00:00,5.348
2010-04-01 15:30:00,5.348
2010-04-01 16:00:00,5.189
2010-04-01 16:30:00,5.189
2010-04-01 18:00:00,5.189
2010-04-01 18:30:00,5.348
2010-04-01 19:00:00,5.509
2010-04-01 19:30:00,5.509
2010-04-02 00:00:00,5.673
2010-04-02 00:30:00,5.673
2010-04-02 11:00:00,5.509
2010-04-02 11:30:00,5.509
2010-04-02 14:00:00,5.348
2010-04-02 14:30:00,5.189
2010-04-02 22:00:00,5.348
2010-04-02 22:30:00,5.348
2010-04-03 00:00:00,5.348
2010-04-03 00:30:00,5.348
2010-04-03 12:30:00,5.348
2010-04-03 13:00:00,5.189
2010-04-03 17:00:00,5.033
2010-04-03 17:30:00,5.033
2010-04-03 19:00:00,5.189
2010-04-03 19:30:00,5.189
2010-04-04 00:00:00,5.189
2010-04-04 00:30:00,5.189
2010-04-04 11:30:00,5.189
2010-04-04 12:00:00,5.033
2010-04-04 14:00:00,5.033
2010-04-04 14:30:00,4.880
2010-04-04 20:00:00,5.033
2010-04-04 20:30:00,5.033
2010-04-05 00:00:00,5.033
2010-04-05 00:30:00,5.033
2010-04-05 10:00:00,5.033
2010-04-05 10:30:00,4.880
2010-04-05 12:00:00,4.880
2010-04-05 12:30:00,4.730
2010-04-05 14:00:00,4.581
2010-04-05 14:30:00,4.436
2010-04-05 16:00:00,4.436
2010-04-05 16:30:00,4.293
2010-04-05 17:00:00,4.153
2010-04-05 17:30:00,4.153
2010-04-05 18:00:00,4.293
2010-04-05 18:30:00,4.581
2010-04-05 19:00:00,4.581
2010-04-05 19:30:00,4.730
2010-04-05 22:30:00,4.880
2010-04-05 23:00:00,4.880
2010-04-06 00:00:00,4.880
2010-04-06 00:30:00,4.880
2010-04-06 11:30:00,4.730
2010-04-06 12:00:00,4.581
2010-04-06 13:30:00,4.581
2010-04-06 14:00:00,4.436
2010-04-06 14:30:00,4.153
2010-04-06 15:00:00,4.015
2010-04-06 15:30:00,3.880
2010-04-06 16:00:00,3.880
2010-04-06 17:30:00,3.748
2010-04-06 18:00:00,4.015
2010-04-06 18:30:00,4.293
2010-04-06 19:00:00,4.436
2010-04-06 20:00:00,4.581
2010-04-06 20:30:00,4.581
2010-04-07 00:00:00,4.730
2010-04-07 00:30:00,4.730
2010-04-07 11:00:00,4.581
2010-04-07 11:30:00,4.581
2010-04-07 12:30:00,4.436
2010-04-07 13:00:00,4.436
2010-04-07 14:00:00,4.293
2010-04-07 14:30:00,4.153
2010-04-07 15:00:00,4.015
2010-04-07 16:00:00,3.880
2010-04-07 16:30:00,4.153
2010-04-07 17:00:00,3.748
2010-04-07 17:30:00,4.015
2010-04-07 18:00:00,4.153
2010-04-07 18:30:00,4.293
2010-04-07 19:00:00,4.293
2010-04-07 21:30:00,4.436
2010-04-07 22:00:00,4.581
2010-04-08 00:00:00,4.581
2010-04-08 00:30:00,4.581
2010-04-08 10:30:00,4.436
2010-04-08 11:00:00,4.436
2010-04-08 12:30:00,4.293
2010-04-08 13:00:00,4.153
2010-04-08 14:30:00,4.153
2010-04-08 15:00:00,4.015
2010-04-08 16:00:00,4.015
2010-04-08 16:30:00,3.748
2010-04-08 17:30:00,3.748
2010-04-08 18:00:00,4.015
2010-04-08 18:30:00,4.153
2010-04-08 20:30:00,4.293
2010-04-08 21:00:00,4.293
2010-04-09 00:00:00,4.436
2010-04-09 00:30:00,4.436
2010-04-09 11:00:00,4.293
2010-04-09 11:30:00,4.293
2010-04-09 13:00:00,4.153
2010-04-09 13:30:00,4.153
2010-04-09 14:00:00,4.015
2010-04-09 14:30:00,3.748
2010-04-09 15:30:00,3.880
2010-04-09 16:00:00,3.618
2010-04-09 18:00:00,3.748
2010-04-09 18:30:00,3.880
2010-04-09 19:00:00,4.015
2010-04-09 19:30:00,4.153
2010-04-10 00:00:00,4.293
2010-04-10 00:30:00,4.293
2010-04-10 11:00:00,4.153
2010-04-10 11:30:00,4.153
2010-04-10 13:00:00,4.015
2010-04-10 13:30:00,3.880
2010-04-10 14:30:00,3.880
2010-04-10 15:00:00,3.748
2010-04-10 16:30:00,3.748
2010-04-10 17:00:00,3.490
2010-04-10 17:30:00,3.490
2010-04-10 18:00:00,3.748
2010-04-10 18:30:00,3.880
2010-04-10 19:00:00,4.015
2010-04-10 19:30:00,4.015
2010-04-11 00:00:00,4.153
2010-04-11 00:30:00,4.153
2010-04-11 10:30:00,4.015
2010-04-11 11:00:00,4.015
2010-04-11 13:30:00,3.880
2010-04-11 14:00:00,3.880
2010-04-11 14:30:00,3.618
2010-04-11 15:00:00,3.490
2010-04-11 16:00:00,3.365
2010-04-11 16:30:00,3.243
2010-04-11 17:30:00,3.365
2010-04-11 18:00:00,3.618
2010-04-11 18:30:00,3.748
2010-04-11 19:00:00,3.880
2010-04-11 19:30:00,3.880
2010-04-11 23:00:00,4.015
2010-04-11 23:30:00,4.015
2010-04-12 00:00:00,4.015
2010-04-12 00:30:00,4.015
2010-04-12 10:00:00,3.880
2010-04-12 10:30:00,3.880
2010-04-12 12:30:00,3.748
2010-04-12 13:00:00,3.748
2010-04-12 14:00:00,3.618
2010-04-12 14:30:00,3.490
2010-04-12 15:00:00,3.490
2010-04-12 15:30:00,3.365
2010-04-12 17:00:00,3.365
2010-04-12 17:30:00,3.490
2010-04-12 18:00:00,3.618
2010-04-12 18:30:00,3.748
2010-04-12 21:00:00,3.880
2010-04-12 21:30:00,3.880
2010-04-13 00:00:00,3.880
2010-04-13 00:30:00,3.880
2010-04-13 10:00:00,3.748
2010-04-13 10:30:00,3.748
2010-04-13 12:00:00,3.618
2010-04-13 12:30:00,3.618
2010-04-13 19:30:00,3.748
2010-04-13 20:00:00,3.748
2010-04-14 00:00:00,3.748
2010-04-14 00:30:00,3.880
2010-04-14 07:00:00,3.880
2010-04-14 07:30:00,4.015
2010-04-14 08:30:00,4.015
2010-04-14 09:00:00,4.153
2010-04-14 14:30:00,4.153
2010-04-14 15:00:00,4.293
2010-04-14 15:30:00,4.293
2010-04-14 16:00:00,4.436
2010-04-14 16:30:00,4.436
2010-04-14 17:00:00,4.730
2010-04-14 17:30:00,4.730
2010-04-14 18:00:00,4.880
2010-04-14 18:30:00,5.033
2010-04-14 19:00:00,5.189
2010-04-14 19:30:00,5.348
2010-04-14 21:00:00,5.509
2010-04-14 21:30:00,5.509
2010-04-14 23:00:00,5.673
2010-04-14 23:30:00,5.673
2010-04-15 00:00:00,5.673
2010-04-15 00:30:00,5.673
2010-04-15 04:30:00,5.839
2010-04-15 05:00:00,6.009
2010-04-15 07:00:00,6.180
2010-04-15 07:30:00,6.180
2010-04-15 15:00:00,6.355
2010-04-15 15:30:00,6.355
2010-04-15 19:30:00,6.532
2010-04-15 20:00:00,6.532
2010-04-16 00:00:00,6.712
2010-04-16 00:30:00,6.712
2010-04-16 02:30:00,6.895
2010-04-16 03:00:00,6.895
2010-04-16 04:30:00,7.080
2010-04-16 05:00:00,7.080
2010-04-16 06:00:00,7.268
2010-04-16 06:30:00,7.459
2010-04-16 07:00:00,7.653
